Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,52.743079783190545,56.03175779314904,56.919880526823675,57.59707873466665,57.42255242295065,57.614181074666774,57.598105719419664,57.60478274616668,57.500059271915234,57.63967531249815,57.43892934999721,57.00579986152792,56.73238460904962,56.28813819795759,56.405311245720895,55.86609806393576,55.57508404935797,55.28284071432757,55.27394003314161,55.14159769043289,54.94850021680094,55.00276278753664,55.02372488311689,55.003270577797224,55.11755058120095,55.0609489728566,55.283226727561214,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.464686296997485,55.12652383159033,54.93910931015752,54.74934150885758,54.64717514550556,54.3918421870289,54.56622585894314,54.20795452882863,54.4048244574898,54.5546918555766,54.6219577925801,54.70823418336507,55.22215940678375,55.573495761376755,56.09987976944005,56.41689221383025,56.862017574882756,57.600981494515075,57.80375646287007,58.18257573514902,58.05576971960786,58.14972368985788,58.16861467115331,57.9483506472658,57.855184629555396,57.081360931644205,55.872000599983764,52.35894413018359
49.92367920008414,52.982962115437324,56.1715556840879,57.11604792206309,57.71573518566875,57.7992317135174,57.821987746566485,57.899330809317505,57.89880948376026,57.86864948347202,57.952792332946146,57.82342172900006,57.41933570336719,57.35887003211108,56.98463321516597,56.85853655748072,56.58440706411126,56.06982940624488,56.09863225790445,55.83754043639778,55.87407863123228,55.665329439925685,55.53515297742179,55.682967889400956,55.700581742432604,55.68792901029383,55.71037660310683,55.73596755953701,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.26521487738109,55.08288601779825,54.941615538101416,54.89267838039679,54.76335919722602,54.547061683991856,54.535935099205204,54.440026141897526,54.53790607803249,54.795076488202234,54.89824937938341,54.82193036944959,55.43388773176858,55.88125983603135,56.307217126140785,56.65356750887982,57.094505966951175,57.67155866082181,58.12652033202425,58.19613022350411,58.23881596690933,58.34605064837134,58.0869767727462,57.94128890714414,57.777290557626074,57.1174819471113,55.870123901280095,52.61978567181696
49.92367920008414,52.70569375484744,55.900500691470285,56.87968383966454,57.40701307146405,57.469928496518186,57.361135210368246,57.352235198572515,57.28666199296776,57.130577130544296,57.078468442407186,56.94275185245434,56.540185878911664,56.49819517892182,56.25182760735108,56.146610305498385,55.909866497384996,55.34089594760569,55.71649447001921,55.62736451105579,55.67502769441293,55.56673904968208,55.6403368785206,55.65003192025522,55.864984114710516,56.08719604474632,56.083398674750775,56.21186671470898,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.76447318953726,55.62656805377785,55.57373644841148,55.6371122421407,55.41705270896636,55.32953013733988,55.3567380342575,55.29165898382935,55.4587343331579,55.556505699740086,55.656317978644665,55.473377305518,56.001808654139246,56.25626223408224,56.73945679080204,57.069992572693344,57.44997455283553,57.84652947530634,58.159395096795485,58.25977561707346,58.34315137581478,58.39197645239128,58.22403476425009,57.95260445394782,57.798056525099916,57.053615897204395,55.87801854352618,52.432414990103176
49.92367920008414,53.23757279628126,56.440405500416816,57.20266829679724,57.33916746718144,57.25918162990034,57.107645148298765,56.80969718465897,56.51995751414714,55.95722128463562,55.80203973018286,55.33441574084827,55.13442682122083,54.84698353024001,54.602752586000776,54.17332165107791,53.995352788652966,53.861224733069065,53.81818771625734,53.951813127346746,54.11567520157667,54.32571673370325,54.66981737356821,54.98857558080893,55.199972175640575,55.31851739290653,55.473414251395695,55.55735134749121,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.48739415472156,55.39296955425952,55.38409082873849,55.53176420312397,55.79267851525033,55.73456460670066,55.907627231429075,55.85562241029359,55.984238819023034,56.21102507786361,56.44443513413643,56.645526633954034,57.02314191983901,57.3631999595981,58.07406479526368,58.38880560211702,58.81632265284638,59.023254991031266,59.314985521074135,59.511455901280705,59.65254396617547,59.637486446628344,59.57360142934523,59.33427555595618,58.92642692673987,58.3343080931168,56.98244126274218,53.21931737970181
49.92367920008414,51.67553621196824,54.59359311219132,55.28666073465715,55.76997479926747,55.26216468433055,55.154101722921574,54.91431735682969,54.43810401121398,54.30065375775079,53.94455183186948,53.50344948249062,52.80179856690861,52.56467581880589,52.24390605156481,52.08175215788715,51.68052354080827,51.38220569262727,51.593505935041506,51.63447628628096,51.784704545193776,51.57305630327966,52.02188512266052,52.2124987910368,52.52814209626341,53.0173298345817,53.178127081508215,53.54937802557592,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.68682870163902,53.29009179724527,53.031204274183494,53.094278753406,53.01787179084337,52.99326395790352,53.2806345250275,53.37023750137992,53.79205772700067,54.07237897076961,54.43982303007413,54.61033069118142,55.26252668366671,55.733103198755586,56.315218944042215,56.71913012441587,57.152752904627164,57.68066557799251,57.97475287537335,58.175944537566735,58.02325521043493,58.111733658947074,58.000603300125206,57.74922604353684,57.56150583218183,56.658894837684855,55.326550275425184,51.77250723842313
49.92367920008414,53.09238274071579,56.13465481647863,56.778586975515324,57.22089067738989,56.8992123534523,56.662277299444376,56.5671612851788,56.193020758756084,55.86015369697206,55.6419364527947,55.159863749573816,54.4635228851713,54.107603672445876,53.622750797831166,53.51867781868464,53.145118587487175,52.58167780309634,52.657726924387084,52.49660543240487,52.613913533574824,52.51153778919965,52.61010547754731,52.845593110974946,53.03955947748516,53.31437419817253,53.440777384681006,53.03068559232365,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.764547458144335,51.690216204224754,52.45110265533464,52.66873488729562,52.54444143344996,52.60920057334596,53.02081884881776,53.305314633823386,53.87193993696869,54.23245873936808,54.50190582424576,54.841887596684884,55.634205647335094,56.239859318911016,56.76892882210139,57.22451283046338,57.69587774955048,58.350338784806766,58.74887510846112,58.907702143507265,58.917297534718955,58.99230467726582,58.91700775206169,58.726980740676765,58.647412198780515,57.811663448475564,56.52135093202787,52.98252505655764
49.92367920008414,53.42472029664019,56.60292362313748,57.411555398001646,57.51667792962125,57.650259494853,57.49075097554013,57.12098066773904,57.03278478090979,56.36296283082103,56.20479605335129,55.782276384436386,55.45461752209634,55.25704174573303,54.68425614538259,54.15749373209087,53.66273496850445,53.2925139469387,53.10820715018279,52.92699003043929,52.640855141553956,52.62282560269239,52.79384013064308,52.60607958900626,52.7554629383269,52.870488976710554,52.84498410828046,52.40718939407007,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.766113025354244,50.740297579218314,51.52954566899726,51.82231993483582,52.11979732764515,52.288980233911495,52.584960063055945,52.72514589650952,53.13972618860607,53.49351360969143,53.96443460112428,54.49219133633428,55.03913193999621,55.693762508188804,56.524803520318954,56.524803520318954,57.523435140756234,57.87750143706563,58.233444431098576,58.418823114968816,58.78639544575354,58.72464541544905,58.8516325425637,58.71498795616817,58.33860783385862,57.941484252767104,56.793570226921474,53.09702543808352
49.92367920008414,53.17363306416035,56.28055672805657,57.14796501178079,57.609348897839595,57.612157031912105,57.51683179425973,57.50830717651175,57.26518567196066,57.12893713296539,56.95048041185479,56.67882365176246,56.1645975926852,56.02160953058658,55.672158137530005,55.30252220318352,54.90065283056722,54.37561904903215,54.40179925572161,54.25777057540793,54.065538051451576,53.95614661922327,54.11542266710039,54.0879096604596,54.20619068217512,54.29411491550493,54.3143614054144,54.03245813366466,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.51526819460244,51.19420863442087,51.841745115712634,52.134354058928096,52.08495102429837,52.2655866460415,52.450435739306094,52.69942356504208,53.220248527303234,53.4984649814891,53.9311346517642,54.12578135431272,54.85467304068394,55.445467452009126,56.09306206714763,56.513448979530864,56.952162905263165,57.433725561711846,57.831285868562865,58.04908481738501,58.08457430951529,58.218808529663605,58.174291767258886,58.18895958793338,58.049874212343525,57.38331767048953,56.29863026742044,52.84787047523528
49.92367920008414,52.825858635212064,55.65329424413375,56.62064295278704,56.754410369453,56.896728389439474,56.66537635679327,56.63151350730754,56.430547199482426,56.08827581681958,55.895139719944396,55.68690910074614,55.26166042068078,55.08380215140497,54.87422625076191,54.43020340786396,54.197377208751654,53.779488373249364,53.86272395580855,53.7053714444269,53.64277012644691,53.678961231148065,53.72149478375664,53.747061972430046,54.01803627110751,54.07618615645916,54.272555927111014,54.42833958721196,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.730892801608846,52.45120144899974,52.3361029148119,52.69872372594506,52.801274534083234,53.04931922284978,53.183325975710396,53.51351738992801,53.796933988446455,54.1219165524157,54.568031445881225,54.942895940747924,55.70442526862087,56.123398020045315,56.845159266571784,57.297251216858626,57.842755702846546,58.08738155144064,58.58649065118668,58.61486617915014,58.823110380004444,58.92550928862525,58.836642736703666,58.61470486609251,58.313020702495166,57.72453735649847,56.341385698011585,52.78225269057955
49.92367920008414,52.31869548422321,55.32867713789302,55.839702933357586,56.266862278257534,55.92905892998391,55.772952888336185,55.56420709287487,55.14430862575264,54.700883996932916,54.51413365228767,54.01567677524134,53.51651389099593,53.315588809731665,52.75362038473321,52.53769177479047,52.050554219740604,51.87049509591451,51.53516088899603,51.487537679279434,51.39857056412259,51.600631605466305,51.477288691490685,51.633581946284444,51.84396123733765,52.05258512004059,52.01342492647708,51.584861277851566,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.73907958581669,50.50766311233042,51.27159891931277,51.3791402814413,51.46726329341988,51.53976361384069,52.034299923410686,52.113395029483385,52.51005173493635,52.897004101287095,53.42637800710668,53.895948492323214,54.67248387454541,55.12903088980464,55.94533976947626,56.38826577724874,56.92079840216632,57.475050274657676,57.79805652509992,58.08104243592802,58.0884877540865,58.33126704056766,58.23418145480971,58.097280132159064,57.96946723249321,57.172210003070674,55.87285439802276,52.20173488910881
49.92367920008414,52.29886529245892,55.31586200073956,56.07717665134851,56.309086890728,56.07259814915922,55.899060580508944,55.579304627804945,55.364940511162985,54.9161379164116,54.57677563812004,54.14848052644112,53.53510392238066,53.31477910643742,52.829504847920546,52.31841537884141,51.748444936554556,51.32762232242432,51.076338783998295,50.91688056410223,50.85739984943129,50.62454121144494,50.62454121144494,50.60641189552578,50.756965664936196,50.94778484975707,50.9096659884002,50.76072176497813,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.304945885234694,51.44826305416504,51.751202500152864,51.848049570192394,52.00303182981585,52.04130839882257,52.47887380430055,52.48279863255517,52.88325253995978,53.410188275560444,53.86224211922426,54.27370866197733,54.81456961417008,55.45802993055303,56.25687922459826,56.733914207575054,57.165817392239774,57.596149708385774,57.97505748699563,58.188755291746325,58.24610644756998,58.268422420846164,58.2741709451558,58.1396307963592,57.84457522749016,57.21184681416151,56.00321509939371,52.2346998116192
49.92367920008414,53.16274454899017,56.02261891323935,56.85305434126768,57.096582773069315,56.91043456521137,56.73431034104602,56.48817487054431,56.48817487054431,55.833722303320755,55.578691635992456,55.184007453535855,54.64341975509014,54.20914101321997,53.77977940535733,53.43566132386124,52.91905835639735,52.30768138211391,52.23498536857099,51.89658721049207,51.770889894134754,51.50891464502115,51.46481531566843,51.39328001151306,51.465373204143916,51.50820888676027,51.4888016912823,51.81306101782151,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.80562436840084,52.503150757991605,52.38239358824252,52.62975249143196,52.63003692188079,52.74677305812702,52.88761042486661,53.244059338035434,53.630927723513544,54.123630932472636,54.56317438020801,54.818280192225906,55.56024946175577,56.09591208025595,56.713070921123034,57.230696434214664,57.7423220878466,58.15209039197789,58.56304052586485,58.71085247992048,58.86493545257365,58.893134703263854,58.87403475810974,58.79332181551243,58.524433942451275,57.87609228552539,56.61676414911134,53.04811390751936
49.92367920008414,53.31890701583271,56.42413074568607,57.290229726330665,57.473884998648124,57.510726880559034,57.37616390046408,56.94517453811156,56.90757640692105,56.28929162800873,56.21223033449178,55.75106984704446,55.43229667726184,55.121532078515905,54.622676900072236,54.260767495905576,53.622882805958774,53.29871581646755,53.019085527507016,52.75470297969066,52.440543485569464,52.39622263974857,52.309519006667344,52.188504776576785,52.29049262001443,52.2162285774879,51.8948189161741,52.07688213335581,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.45793881129536,52.19555711993622,52.183569193815586,52.32337820679482,52.76369880269439,52.83681070218776,52.83681070218776,53.44478730948491,53.67240342309379,54.17546421961752,54.62987638908872,55.14586266365285,55.75632307244497,56.20614868774087,57.056311143799505,57.45344189297804,57.96402940390245,58.341535590424044,58.624516130556046,58.900950358937656,59.02832048060113,59.07674652601508,59.13670299631198,58.9564571384431,58.761167629600344,58.15028224145824,56.9268215563729,53.21376773959882
49.92367920008414,52.86779712429548,55.98161034863914,56.7161432073896,57.00191258876562,56.87439774545894,56.74108507602575,56.688190631369444,56.29516630327346,55.98042701776136,55.801503063012035,55.37531988187288,54.98907126431686,54.69074976211394,54.29682851915175,53.9293952776339,53.43688185493428,53.0528471517877,52.758202291351225,52.604744743142824,52.34074158137412,52.21239441527884,52.17167978771157,52.08167148373982,52.104068147189395,52.046896204203605,51.96728722623287,51.94952577750389,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,52.75967484262766,30.277572046905536,49.39084740844601,51.89782178281524,51.86193249920351,52.00152550326212,52.186011433156324,52.361592305796634,52.53904738670891,52.852534215992286,53.050696316597445,53.47790416126085,53.87548208147447,54.33382555352886,54.76618630028245,55.36079697375239,55.91954555046735,56.694702979822196,57.12077840885853,57.518777711445104,57.95560954302271,58.27395769379106,58.568406207647115,58.61715976094946,58.76936257531433,58.69412442529686,58.46139716935153,58.277542801907884,57.70158058521944,56.41954741308326,52.73781143377944
