Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,55.30984306189716,58.314250183983646,59.49375367258341,59.47759075760622,59.79311587806006,59.51222857690397,59.16547640767466,58.88922720332928,58.1787726209803,57.739209530797865,57.12199182087228,56.42983582602647,55.79804167973477,54.86416309145892,53.7378156105519,53.02439164069858,51.845352838188774,51.406368667212696,50.67565528509972,49.89770080726568,49.97058573727401,49.664421136661694,49.7222598778777,50.1951922848795,50.578486061461206,50.921098175898706,50.54252908079614,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.8651892519729,49.48613438350521,50.23766721957749,50.23766721957749,50.59495258231457,51.20527867227061,51.5275908459267,52.32673444362729,52.61750432643706,53.356684774386395,53.99760225710366,54.463196547181276,55.36166896094166,56.15666037476723,57.06517226795821,57.7538104499554,58.482661127334495,58.866666633982526,59.61038366619203,59.838990448202615,60.44700043485571,60.495877910462966,60.67090579340039,60.58232370985785,60.229695615340766,59.928171954576584,58.70451312196937,55.1322426097517
49.92367920008414,54.92113353106803,58.06612017736782,58.923868179534225,59.263717759498164,59.16101105493798,59.01809647184741,58.78881260909302,58.42419506328871,57.928152702227884,57.464785099300315,56.73773584860689,56.01500476917771,55.215839223060044,54.424248908433086,53.541718491990046,52.64914584369449,51.580758838232285,51.04408576121627,50.47017720097153,50.12706495041576,49.852018583645716,49.760013028460236,50.146213304224545,50.52312949758643,50.60561866014357,50.927627390396786,50.49547496153299,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.32464203620092,49.04921015847539,49.88099449687348,50.13047996115232,50.04922949296525,50.3953308766939,50.94167051016175,51.6867422956708,52.481597030654044,53.06735892562298,53.80663396340583,54.37826636942307,55.13177632479043,55.84960721122546,56.820195552571526,57.431843139171164,58.106927875084594,58.83332041250597,59.30199953067788,59.633381942922554,59.96569457494766,60.139308589589874,60.29335880886305,60.23605514823586,60.06121036921183,59.54228997845262,58.327879211353206,54.74440640165994
49.92367920008414,54.988795891574824,58.206591656449575,58.97462138013063,59.473866625990716,59.234357292441786,59.15746393712007,58.82401574797949,58.56251447733224,57.99291602396649,57.68753503186667,56.948385146991605,56.0398615257106,55.23466815975336,54.40885478462836,53.69007940203879,52.754495695162674,51.79074724447047,51.123502479681655,50.5307844348342,50.283841567217145,49.94849244334662,49.88224412390199,50.0557943384582,50.41526900893086,50.87000120795991,50.97971866720445,50.72047596510916,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.67644233903099,49.1715352015079,49.82497369197713,49.98525240574382,50.18821119270242,50.271456657743414,51.13120754968672,51.57033449661203,52.42606021072093,53.1609830710309,53.80755578101354,54.306506143019206,55.356788636290915,56.03314374838027,56.95218918905151,57.556248739338905,58.141656582156784,58.92842837350531,59.41372774162622,59.891435677016105,59.998479703245884,60.258962681505,60.37855400904641,60.288842548083856,60.25434086120675,59.59940071865087,58.37972694559178,54.903700910482
49.92367920008414,54.922699599282716,58.28820311009536,59.07747164148545,59.29376516064849,59.317761010774404,59.249539862145525,58.790849789733734,58.611686609854544,57.95714606509144,57.647027967587896,56.90926675256138,56.226636321710274,55.56427945498693,54.720246977002816,53.81497741309005,52.89428403349454,52.04415745039094,51.41637874673272,50.925697730633445,50.580196323684454,50.0807188474043,50.375101612955135,50.38047612654175,50.6302545252849,50.92021984447983,51.14694366104735,50.931484139664065,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.69261062961412,48.931178857622385,49.53701717521484,49.787509813329834,50.205642927264655,50.4225252611565,51.11833578148847,51.600751769675824,52.17812830622584,53.03597756034528,53.72867835183716,54.446349103345966,55.210661313689506,55.87632403356187,56.89213819053287,57.57445377634837,58.1979785776581,58.784965183672035,59.3007906229655,59.71745152787897,60.12847765705449,60.167530454083256,60.41775485173418,60.359937544740106,60.09767789630861,59.69170737048559,58.484822438240904,54.770980917296086
49.92367920008414,55.09950800011998,58.11447647766932,59.104349599629174,59.473415593292806,59.42175782382823,59.230802203748674,59.034182980668994,58.790528495135554,58.38721301242913,57.983605586290324,57.37438355224707,56.55869969675702,55.97383610466255,55.251031411837005,54.351321634397735,53.558746887544885,52.628875380263445,52.27809604075215,51.70158998472771,51.28999885749985,50.772406874323764,50.764511038861755,50.85939572083597,51.096460310909734,51.43155376433177,51.55858091753267,51.273283700565216,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.4824175740912,49.78171383413782,50.21639904258428,50.268803979170684,50.08007935460326,50.20659550455771,50.59896489053404,51.1293997608408,52.10521838711689,52.75863950712521,53.40580925796836,53.692177133655015,54.90365878570827,55.68469260947538,56.358555527964214,57.08842241792617,57.86323303401123,58.52764143958151,59.23471989301967,59.52370531933973,59.787505252608284,60.03533770042913,60.177514191698435,60.1743404160176,60.030523275564335,59.43556341585173,58.32207356572498,54.876275653038526
49.92367920008414,55.22528997430001,58.30010935936117,59.12711358780222,59.62195488365804,59.531215493603455,59.33908217837463,59.1353623890689,58.92967880950603,58.612965889406354,58.22040519335361,57.707121315728536,56.91479339403794,56.32922719766198,55.56845029859581,54.85258500104112,54.10989690546178,53.13833487448875,52.75583135525679,52.171706127665765,51.90524986243243,51.47676324241098,51.430179246635895,51.40734244631136,51.390474664585646,51.71714755327814,51.7586247037557,51.83053354450681,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.209028176145274,50.91751346704423,50.75667379300927,50.91684540012314,50.75711159354416,50.66348291883861,51.33858125203335,51.63447628628096,52.31991755088181,52.99090891177573,53.57959608699205,54.0316858272777,55.00066237559027,55.770377363093814,56.526813847635744,57.21184681416151,57.89005737559552,58.58821621435343,59.3037128486358,59.647182029162025,59.82497369197713,60.03313157193488,60.23794269231087,60.16239609397588,60.136275114856296,59.52808904284388,58.41612839277583,54.94157377948507
49.92367920008414,55.3299883962155,58.5148461224469,59.45531607422471,59.66074587969425,59.863999623824064,59.80055210972385,59.4955832413184,59.3342755559562,58.79488689543593,58.424906660235436,57.920062572811815,57.420224668516624,56.89353263242253,56.18585661141347,55.31981896330714,54.65021284682802,53.694570651263696,53.1524171435515,52.79897259766714,52.22417303066394,51.971702471060006,51.74225581745183,51.532811924835855,51.61203238595035,51.418697540965226,51.469245454042046,51.47119576021965,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.685711364498445,51.53516088899603,51.52068082884597,51.63501280189018,51.619965254224454,51.837053436536344,51.99107639841027,52.337700392102214,52.69923695230946,53.23264478935371,53.83946352411896,54.33763435432326,55.11692229354796,55.80993363122718,56.77993631074864,57.58082612549724,58.251507825846346,58.5878254674152,59.25779145256389,59.5742050506115,60.09853982127901,60.21911694837083,60.42509752993654,60.38734581286508,60.11364030670392,59.741329591782176,58.62754335791944,55.07099919404175
49.92367920008414,55.511632201544785,58.55171338555599,59.46884379317723,60.00703421386035,59.801561436064944,59.75779564397901,59.66712278981014,59.28856533581911,59.028043444548146,58.79216340785871,58.22822298377022,57.42914357651931,56.91825611815092,56.212645862682116,55.72380130190372,54.89824937938341,53.94357106408375,53.521458428065785,53.064357507388436,52.47848112632143,52.0146540424857,51.72862613025721,51.40237703304039,51.49714726288552,51.600120870480275,51.54703876535535,50.97691040361552,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.68605106130421,51.30851396278912,52.031770836722345,51.88433471474955,51.89260051326339,51.795776412578654,52.331078443053876,52.72788125941824,53.33685013353139,53.748839273409594,54.25855258015663,54.69716005743517,55.566160446825386,56.18885529473468,56.870694540233664,57.5169318033516,58.11363839168046,58.97368086603552,59.49347551064268,59.851856815487075,59.99520708808749,60.394668658962345,60.41563210962788,60.30813780835483,60.41349253538417,59.78456715276436,58.592133762958255,55.15509572135865
49.92367920008414,52.758202291351225,55.88099075503731,56.71991581389825,57.162872126182165,57.046651854545296,56.951882534955935,56.80641859486555,56.578137715724935,56.20411957814162,55.98100776672218,55.39339607970621,54.75788824073598,54.311352973478904,53.61523858540673,52.95791335922501,52.23885151875885,51.40272291029186,50.88224711184667,50.260427210051375,49.73589623427257,49.28257552514297,49.3896979722289,49.00940346685067,49.005746663597414,49.127214471620064,49.21087933094241,48.63322860120456,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.48423141732414,49.090904642704835,49.65718970244221,49.68599678693572,49.69415912353981,49.79957893340665,50.17575868391074,50.2605908138569,50.82860737199017,51.24725880158077,51.91344803342592,52.24590032504396,52.90413062122933,53.561980103076294,54.404761453941816,54.972200027144865,55.62503416486469,55.62503416486469,56.713811429848505,57.14349881031164,57.33989671055959,57.56941756150756,57.77180241343249,57.67971721381619,57.56478638443986,57.03987411212198,55.980032502474685,52.43162115101051
49.92367920008414,52.634230108673854,55.97872815519078,56.830704642803305,57.02565801556435,57.199118918981064,57.14879406336111,56.783444443274995,56.70872714701278,56.12853761912409,55.95148867822154,55.45089295956929,54.94226970400896,54.42423322792234,53.754532730724804,53.07207125308189,52.292747404185604,51.614428741396345,50.95692282839792,50.43539104024483,50.01664497017651,49.76537964434474,49.4571471405986,49.38024106610897,49.45690107443128,49.27087928472864,49.35028371074573,49.42761830059639,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.043084737549606,49.83414274420969,49.84554315270077,49.828860481643034,50.183550889114265,50.205477240318174,50.47734236450257,50.63352126674226,51.04719219282532,51.47676324241098,52.04798038190855,52.54137030885468,53.15256425053211,53.68249684638123,54.50792406475321,55.26651960230727,55.78730871952774,56.290118234547506,56.72395293981325,57.14170433319562,57.56290664951965,57.611494686706365,57.85882674485964,57.86104466206658,57.59336143654498,57.183796042353805,56.00377101028358,52.37435653729488
49.92367920008414,52.61740924436793,55.838967125935135,56.78923349590435,56.99560243559649,57.2161278899508,57.11604792206309,56.86988208980626,56.72682375911471,56.11566126551472,55.893731367667854,55.36099918927296,54.935821174099445,54.47220068979909,53.739596698754674,53.063177811044326,52.22469347103954,51.54743413563366,50.89092255842719,50.563292203144535,50.1282035857255,49.89449817666692,49.61753214186783,49.62960937017331,49.561155816924526,49.66315415797497,49.6189547366785,49.73645002826976,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.08029252933316,49.82750501982274,49.77147211335466,49.95077711699173,50.132797265808655,50.18405044662206,50.53454925025864,50.65183702631177,50.82677680648112,51.39677627748939,51.755842863685224,52.3624746722859,52.99683769881799,53.47885946660894,54.5080471130876,55.00263926200883,55.625557412661834,56.14097462594144,56.552191369067295,56.95392356747018,57.466030656007504,57.511327744555985,57.74208105396536,57.66832066097089,57.345254095607,57.17953284719067,56.031400404840426,52.31625031878538
49.92367920008414,52.62235075373483,55.892836938646546,56.72520857981304,57.11565981034427,57.09925149389622,57.059944938812436,56.789597329468826,56.70747600121703,56.252476106894484,56.00494799850041,55.46140261197445,54.91106646068709,54.41495612784033,53.58806370511764,53.12687120355975,52.332119341302395,51.58172446683952,51.09929350220636,50.528670097541806,50.21193435188165,49.73811098668249,49.55331704165462,49.40616082337407,49.41337481247457,49.447046977926036,49.68716377466785,49.692854180137935,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.178093645370495,50.13090138125057,50.196064132897135,50.19701881328116,50.067911065814585,50.247236845053436,50.549843822281304,50.59249036991243,51.21264305229581,51.52930136422725,52.07755511381971,52.3965227827949,53.18747644543364,53.64290152747664,54.360035356698965,54.964452918733535,55.50894575571763,56.174962445776444,56.585884815626684,57.060893500036485,57.2834728784958,57.469244099114704,57.64699810393019,57.66927151679555,57.565242877414704,57.011576722457065,55.89087973271738,52.400122882325455
49.92367920008414,52.81744481979409,55.98769721391279,56.83476615065996,57.36788385756016,57.23857762392835,57.2044377650642,56.98950026330354,56.83295650213593,56.413481666752844,56.34691845275064,55.7445377543636,55.03694011144343,54.618960229043125,53.83249697079638,53.45108955709538,52.58282807431564,51.87949163725706,51.301857614540964,50.74033420211756,50.35549803010057,49.91779669753309,49.76221551932937,49.624640460579016,49.64778022022376,49.51478374474646,49.70625776688294,49.4647682848594,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.47508505594013,50.52501563413781,50.65803712575022,50.69238769270994,50.74176225435349,50.61037590063418,51.03478733439318,50.93652780406903,51.55578931476932,51.95415296209372,52.22373060730304,52.64952339052793,53.32458659189203,53.83707676312093,54.53309164714582,55.119074135456536,55.588549103137375,56.38810615784021,56.89153408945635,57.23168236542887,57.326614922111375,57.653182962198805,57.7686455836962,57.66586084156081,57.74595788497869,57.12691782387082,55.91260552121226,52.508979511182254
49.92367920008414,52.71806768683473,56.1020220940222,56.84379411702803,57.34225189111072,57.194746468032434,57.1921938372256,57.0950061865632,56.80592931124703,56.451283824913325,56.24663612196977,55.624475171436515,54.99116352674126,54.54388992590296,53.78799301502831,53.23633616532996,52.31349786110374,51.66921266713027,51.126083525593145,50.52185878059916,50.047726335209234,49.787509813329834,49.71243368235365,49.65582659059385,49.4953149527976,49.506179567644196,49.43756596351519,48.945652673415445,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.11384337932032,50.474812542785415,50.97500252231686,50.88678175188241,50.98747528824818,50.77244322745349,51.23001813306024,51.20310642636462,51.54588286119912,52.00615237117659,52.43583675998191,52.611438677006674,53.24259813762951,53.87976794990437,54.68896498519393,55.203276041686905,55.68395352759789,56.33922712153877,56.69519566018059,57.157736079156265,57.305578052759785,57.532765701844184,57.74637383636946,57.722410026150264,57.6556127151698,57.07540370551918,55.98161034863914,52.40911009637881
